season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2025,20242025,294,Texas A&M-Corpus Christi,Southland,363,Stephen Giwa,C,27,23,569,160,23,66,20,16,17,13.5,121.0,98.5,22.5,1.5,63.6,0.629,0.87,43.0,43.9,63.6,107,68,64.2,106,68,0.0,1,0,52.2,46,24,139,78,61,0.148,2.1,1.0,1.1
2025,20242025,294,Texas A&M-Corpus Christi,Southland,365,Jaden Walker,G,30,15,616,175,46,51,63,30,16,16.9,101.4,94.3,7.1,0.8,53.6,0.553,1.37,31.7,9.2,48.2,139,67,54.7,95,52,34.1,44,15,59.1,44,26,109,99,10,0.123,1.9,1.4,0.5
2025,20242025,295,Texas,SEC,433,Arthur Kaluma,F,33,32,968,406,52,69,60,31,30,22.3,114.7,100.8,13.9,2.8,51.6,0.57,1.15,38.0,21.5,46.2,305,141,50.7,213,108,35.9,92,33,78.4,116,91,247,194,53,0.157,3.8,1.6,2.2
2025,20242025,295,Texas,SEC,434,Kadin Shedrick,F,35,35,929,307,33,97,21,24,58,15.8,126.2,105.0,21.2,2.6,57.7,0.626,0.64,77.0,43.7,55.7,183,102,58.3,163,95,35.0,20,7,68.1,141,96,213,120,93,0.151,3.5,1.1,2.4
2025,20242025,295,Texas,SEC,435,Tre Johnson,G,33,33,1142,658,60,69,90,31,10,30.0,115.2,112.1,3.1,4.5,51.1,0.56,1.5,26.9,10.7,42.7,525,224,44.9,301,135,39.7,224,89,85.8,141,121,103,92,11,0.147,4.2,0.6,3.6
2025,20242025,295,Texas,SEC,436,Jordan Pope,G,35,32,891,384,33,76,60,35,0,21.9,118.0,110.1,7.9,2.7,53.2,0.571,1.82,20.8,14.5,43.5,308,134,51.7,143,74,36.4,165,60,87.5,64,56,69,59,10,0.135,3.0,0.7,2.3
2025,20242025,295,Texas,SEC,437,Chendall Weaver,G,20,9,413,127,17,46,27,15,6,16.4,118.8,99.1,19.7,1.7,54.9,0.573,1.59,49.5,33.7,50.5,91,46,53.5,71,38,40.0,20,8,60.0,45,27,98,65,33,0.155,1.6,0.7,0.9
2025,20242025,295,Texas,SEC,438,Jayson Kent,F,27,3,461,152,26,55,12,13,7,18.3,108.5,112.8,-4.3,1.0,55.5,0.57,0.46,48.2,51.7,50.9,110,56,63.0,73,46,27.0,37,10,56.6,53,30,89,43,46,0.078,0.9,0.2,0.7
2025,20242025,295,Texas,SEC,439,Ze'Rik Onyema,F,35,0,358,112,17,66,13,12,16,15.6,117.9,102.4,15.5,0.8,60.6,0.629,0.76,57.7,29.5,60.6,71,43,60.6,71,43,0.0,0,0,63.4,41,26,88,62,26,0.134,1.2,0.5,0.7
2025,20242025,295,Texas,SEC,440,Julian Larry,G,35,4,695,161,54,67,102,25,2,14.9,105.1,110.4,-5.3,0.8,50.0,0.566,1.89,44.5,13.7,43.7,119,52,48.7,76,37,34.9,43,15,79.2,53,42,51,44,7,0.069,1.2,0.5,0.7
2025,20242025,295,Texas,SEC,441,Devon Pryor,F,23,2,278,74,8,24,11,6,2,13.5,121.7,108.5,13.2,0.9,54.5,0.587,1.38,28.6,40.0,51.8,56,29,65.0,40,26,18.8,16,3,81.3,16,13,45,27,18,0.101,0.7,0.2,0.5
2025,20242025,295,Texas,SEC,442,Nic Codie,F,19,0,105,32,3,6,2,0,3,11.9,138.9,111.7,27.2,0.5,75.0,0.75,0.67,15.0,44.4,70.0,20,14,66.7,18,12,100.0,2,2,66.7,3,2,18,10,8,0.152,0.4,0.1,0.3
2025,20242025,295,Texas,SEC,443,Preston Clark,F,4,0,13,1,1,0,1,1,0,23.0,65.9,72.4,-6.5,-0.3,0.0,0.102,1.0,50.0,50.0,0.0,4,0,0.0,1,0,0.0,3,0,50.0,2,1,6,3,3,0.308,0.1,0.1,0.0
2025,20242025,295,Texas,SEC,444,Jamie Vinson,F,9,0,44,20,0,6,1,1,3,14.8,162.3,90.1,72.2,0.9,79.2,0.776,,16.7,20.0,75.0,12,9,72.7,11,8,100.0,1,1,50.0,2,1,10,8,2,0.273,0.3,0.1,0.2
2025,20242025,295,Texas,SEC,445,Cole Bott,F,6,0,22,4,0,4,3,1,0,8.7,162.7,87.2,75.5,0.4,0.0,0.532,,200.0,50.0,0.0,2,0,0.0,0,0,0.0,2,0,100.0,4,4,2,1,1,0.364,0.2,0.1,0.1
2025,20242025,295,Texas,SEC,448,Tramon Mark,G,29,25,781,307,27,69,49,24,13,21.9,109.7,108.8,0.9,2.0,47.5,0.519,1.81,30.3,5.7,40.6,261,106,44.6,157,70,34.6,104,36,74.7,79,59,106,100,6,0.108,2.1,0.7,1.4
2025,20242025,296,Texas Southern,SWAC,4048,Josh Farmer,F,25,8,334,109,26,52,12,14,11,19.2,95.9,96.0,-0.1,0.3,46.1,0.52,0.46,40.4,29.7,44.9,89,40,48.1,79,38,20.0,10,2,75.0,36,27,74,52,22,0.096,0.8,0.7,0.1
2025,20242025,296,Texas Southern,SWAC,4049,Kenny Hunter,F,30,24,699,228,42,68,13,22,33,20.1,90.6,102.6,-12.0,0.2,46.0,0.471,0.31,18.3,32.9,46.0,224,103,46.6,221,103,0.0,3,0,53.7,41,22,152,102,50,0.052,0.9,1.0,-0.1
2025,20242025,296,Texas Southern,SWAC,4050,Zytarious Mortle,G,21,1,249,70,18,28,13,16,3,19.6,82.2,99.2,-17.0,-0.2,41.0,0.432,0.72,9.0,9.8,33.3,78,26,37.8,37,14,29.3,41,12,85.7,7,6,41,37,4,0.032,0.2,0.4,-0.2
2025,20242025,296,Texas Southern,SWAC,4051,Kolby Granger,G,31,20,713,225,36,25,47,26,7,15.7,115.2,104.5,10.7,1.6,56.2,0.592,1.31,39.5,35.3,47.5,162,77,56.3,87,49,37.3,75,28,67.2,64,43,139,90,49,0.123,2.2,0.9,1.3
2025,20242025,296,Texas Southern,SWAC,4052,Jaylin Jackson-Posey,G,28,20,508,131,21,33,34,23,6,17.5,88.8,102.5,-13.7,0.0,39.3,0.41,1.62,8.4,9.1,31.8,154,49,41.3,63,26,25.3,91,23,76.9,13,10,66,60,6,0.047,0.6,0.7,-0.1
2025,20242025,296,Texas Southern,SWAC,4053,Oumar Koureissi,F,16,0,158,69,10,23,6,4,6,22.7,104.3,109.0,-4.7,0.6,51.8,0.54,0.6,32.1,46.4,50.0,56,28,53.1,49,26,28.6,7,2,61.1,18,11,28,15,13,0.076,0.3,0.1,0.2
2025,20242025,296,Texas Southern,SWAC,4054,Grayson Carter,F,21,17,397,143,24,51,20,15,17,19.7,103.9,97.7,6.2,1.0,49.2,0.53,0.83,28.3,26.7,45.8,120,55,51.6,91,47,27.6,29,8,73.5,34,25,86,63,23,0.131,1.3,0.8,0.5
2025,20242025,296,Texas Southern,SWAC,4055,Zaire Hayes,G,28,20,625,291,37,46,38,22,4,20.7,119.5,109.1,10.4,2.4,59.7,0.638,1.03,29.2,27.1,48.5,202,98,54.1,98,53,43.3,104,45,84.7,59,50,48,35,13,0.134,2.1,0.5,1.6
2025,20242025,296,Texas Southern,SWAC,4056,Kavion McClain,G,30,28,935,412,91,28,133,54,0,26.6,99.1,106.4,-7.3,1.5,46.1,0.501,1.46,16.7,18.9,37.9,383,145,38.5,213,82,37.1,170,63,92.2,64,59,90,73,17,0.081,1.9,1.0,0.9
2025,20242025,296,Texas Southern,SWAC,4057,Duane Posey,G,27,6,425,191,33,66,18,16,9,21.7,114.9,104.6,10.3,1.5,58.4,0.626,0.55,79.6,48.7,58.4,113,66,61.1,108,66,0.0,5,0,65.6,90,59,113,58,55,0.151,1.6,0.5,1.1
2025,20242025,296,Texas Southern,SWAC,4058,Alex Anderson,G,10,4,234,54,10,18,20,8,1,15.4,92.2,126.1,-33.9,0.2,37.5,0.426,2.0,72.9,28.1,35.4,48,17,35.7,42,15,33.3,6,2,51.4,35,18,32,23,9,-0.034,-0.2,-0.2,0.0
2025,20242025,296,Texas Southern,SWAC,4060,Mario Davis,G,8,0,34,14,2,2,1,0,0,23.1,93.3,94.4,-1.1,0.1,46.7,0.467,0.5,0.0,0.0,33.3,15,5,100.0,1,1,28.6,14,4,0.0,0,0,3,3,0,0.118,0.1,0.1,0.0
2025,20242025,296,Texas Southern,SWAC,4061,Bryce Roberts,G,7,0,44,16,6,4,3,2,0,24.9,81.7,87.4,-5.7,-0.2,43.8,0.474,0.5,12.5,12.5,37.5,16,6,57.1,7,4,22.2,9,2,100.0,2,2,8,7,1,0.0,0.0,0.1,-0.1
2025,20242025,296,Texas Southern,SWAC,4062,Jaylen Wysinger,G,23,0,398,162,32,33,36,18,1,22.4,104.0,103.4,0.6,1.0,49.6,0.554,1.13,36.5,13.6,42.9,126,54,56.1,66,37,28.3,60,17,80.4,46,37,44,38,6,0.101,1.0,0.5,0.5
2025,20242025,296,Texas Southern,SWAC,4063,Kehlin Farooq,G,24,7,497,142,25,42,28,24,10,15.3,108.3,94.3,14.0,1.0,52.1,0.546,1.12,21.0,28.7,45.4,119,54,55.1,69,38,32.0,50,16,72.0,25,18,108,77,31,0.137,1.7,1.1,0.6
2025,20242025,297,Texas State,Sun Belt,4883,Tyrel Morgan,F,23,22,728,316,43,55,58,34,26,22.8,118.5,105.3,13.2,3.4,55.6,0.578,1.35,29.3,37.4,51.2,242,124,55.1,187,103,38.2,55,21,66.2,71,47,155,97,58,0.165,3.0,0.9,2.1
2025,20242025,297,Texas State,Sun Belt,4884,Christian Turner,F,25,25,661,153,28,60,52,33,14,14.1,107.9,104.1,3.8,1.1,52.4,0.524,1.86,38.4,30.2,51.2,125,64,52.1,117,61,37.5,8,3,45.8,48,22,106,74,32,0.097,1.6,0.9,0.7
2025,20242025,297,Texas State,Sun Belt,4885,Tylan Pope,F,32,32,817,525,55,104,18,21,45,30.9,122.3,106.3,16.0,4.2,55.7,0.624,0.33,52.3,36.4,53.8,342,184,55.3,309,171,39.4,33,13,80.4,179,144,206,131,75,0.215,4.4,0.9,3.5
2025,20242025,297,Texas State,Sun Belt,4886,Kaden Gumbs,G,28,24,846,309,62,52,112,41,6,21.7,108.9,111.0,-2.1,2.2,48.4,0.543,1.81,30.3,10.5,45.8,251,115,47.2,216,102,37.1,35,13,86.8,76,66,95,85,10,0.099,2.1,0.6,1.5
2025,20242025,297,Texas State,Sun Belt,4887,Dylan Dawson,G,20,17,510,147,39,42,42,18,2,20.7,90.9,111.3,-20.4,0.2,43.6,0.466,1.08,14.9,16.0,32.4,148,48,31.9,47,15,32.7,101,33,81.8,22,18,50,42,8,0.016,0.2,0.3,-0.1
2025,20242025,297,Texas State,Sun Belt,4888,Nate Deer,F,25,0,163,44,11,22,2,2,2,15.7,100.6,112.8,-12.2,0.2,61.3,0.599,0.18,41.9,39.0,61.3,31,19,61.3,31,19,0.0,0,0,46.2,13,6,41,25,16,0.049,0.2,0.1,0.1
2025,20242025,297,Texas State,Sun Belt,4889,Austin Green,F,29,1,367,106,9,33,9,8,6,15.8,116.6,110.1,6.5,0.9,48.7,0.53,1.0,64.1,43.8,48.7,78,38,49.4,77,38,0.0,1,0,60.0,50,30,80,45,35,0.109,1.0,0.3,0.7
2025,20242025,297,Texas State,Sun Belt,4890,Bessanty Saragba,F,23,0,177,22,11,26,7,2,4,11.0,76.5,111.4,-34.9,-0.2,38.1,0.419,0.64,57.1,36.4,38.1,21,8,40.0,20,8,0.0,1,0,50.0,12,6,22,14,8,0.0,0.0,0.1,-0.1
2025,20242025,297,Texas State,Sun Belt,4891,Jaylen Jones,G,9,0,39,13,2,5,3,1,1,17.9,111.5,99.2,12.3,0.3,50.0,0.553,1.5,40.0,33.3,50.0,10,5,83.3,6,5,0.0,4,0,75.0,4,3,3,2,1,0.205,0.2,0.1,0.1
2025,20242025,297,Texas State,Sun Belt,4892,Joshua O'Garro,G,32,25,961,308,34,58,50,30,19,17.1,119.7,107.6,12.1,2.5,49.4,0.558,1.47,36.1,27.2,45.0,238,107,49.1,175,86,33.3,63,21,84.9,86,73,224,163,61,0.125,3.0,0.9,2.1
2025,20242025,297,Texas State,Sun Belt,4893,Drue Drinnon,G,26,11,590,157,32,63,56,11,2,14.7,114.5,113.8,0.7,1.4,55.3,0.597,1.75,37.2,13.5,42.5,113,48,39.6,48,19,44.6,65,29,76.2,42,32,37,32,5,0.075,1.1,0.2,0.9
2025,20242025,297,Texas State,Sun Belt,4894,Mark Drone,G,10,1,253,115,21,16,28,15,2,29.4,105.9,117.1,-11.2,1.9,43.6,0.498,1.33,32.7,25.0,39.6,101,40,42.7,75,32,30.8,26,8,81.8,33,27,16,12,4,0.079,0.5,0.0,0.5
2025,20242025,297,Texas State,Sun Belt,4896,Coleton Benson,G,22,2,438,224,15,48,28,10,0,25.0,127.5,119.7,7.8,3.0,54.1,0.593,1.87,26.6,13.5,39.6,169,67,43.9,41,18,38.3,128,49,91.1,45,41,37,32,5,0.146,1.6,-0.1,1.7
2025,20242025,298,Texas Tech,Big 12,7581,JT Toppin,F,33,33,901,604,50,76,39,27,48,32.6,121.8,95.8,26.0,4.7,57.5,0.598,0.78,30.6,34.6,55.5,445,247,58.7,390,229,32.7,55,18,67.6,136,92,309,202,107,0.253,5.7,1.9,3.8
2025,20242025,298,Texas Tech,Big 12,7582,Darrion Williams,F,34,34,1023,512,64,74,123,43,13,27.7,116.7,99.4,17.3,3.8,49.5,0.542,1.92,25.9,29.6,43.9,424,186,48.8,283,138,34.0,141,48,83.6,110,92,186,131,55,0.196,5.0,1.8,3.2
2025,20242025,298,Texas Tech,Big 12,7583,Kevin Overton,G,36,1,800,282,33,69,32,18,6,18.9,113.5,102.9,10.6,1.7,50.9,0.553,0.97,30.2,24.2,42.2,225,95,52.3,107,56,33.1,118,39,77.9,68,53,132,100,32,0.125,2.5,1.1,1.4
2025,20242025,298,Texas Tech,Big 12,7584,Chance McMillian,G,31,30,1018,440,32,45,58,22,4,18.3,138.3,104.4,33.9,4.8,64.6,0.685,1.81,27.2,24.0,52.3,287,150,64.2,123,79,43.3,164,71,88.5,78,69,125,95,30,0.2,5.1,1.3,3.8
2025,20242025,298,Texas Tech,Big 12,7585,Kerwin Walton,G,37,37,687,223,14,50,19,6,6,16.1,121.3,108.8,12.5,1.6,55.6,0.571,1.36,11.3,31.9,38.7,186,72,33.3,27,9,39.6,159,63,76.2,21,16,47,32,15,0.111,1.9,0.6,1.3
2025,20242025,298,Texas Tech,Big 12,7586,Corbin Green,F,9,0,13,1,1,0,1,1,1,7.6,,82.2,,,,0.568,1.0,,50.0,0.0,0,0,0.0,0,0,0.0,0,0,50.0,2,1,4,2,2,,,0.0,
2025,20242025,298,Texas Tech,Big 12,7587,Federiko Federiko,F,35,6,662,178,24,72,24,15,27,12.1,132.7,102.2,30.5,1.6,74.0,0.702,1.0,61.0,51.6,74.0,100,74,74.0,100,74,0.0,0,0,49.2,61,30,157,76,81,0.157,2.6,1.0,1.6
2025,20242025,298,Texas Tech,Big 12,7588,Devan Cambridge,F,6,2,105,33,6,9,2,2,0,14.2,119.4,98.1,21.3,1.3,68.2,0.694,0.33,18.2,33.3,59.1,22,13,60.0,15,9,57.1,7,4,75.0,4,3,21,14,7,0.152,0.4,0.2,0.2
2025,20242025,298,Texas Tech,Big 12,7589,Leon Horner,G,9,0,23,2,1,2,0,1,1,11.1,67.5,90.9,-23.4,-0.1,25.0,0.25,0.0,0.0,40.0,25.0,4,1,33.3,3,1,0.0,1,0,0.0,0,0,5,3,2,0.174,0.1,0.1,0.0
2025,20242025,298,Texas Tech,Big 12,7590,Jack Francis,G,11,0,19,2,2,3,0,0,0,13.6,69.3,95.8,-26.5,-0.1,33.3,0.333,0.0,0.0,60.0,33.3,3,1,100.0,1,1,0.0,2,0,0.0,0,0,5,2,3,0.0,0.0,0.0,0.0
2025,20242025,298,Texas Tech,Big 12,7591,Eemeli Yalaho,F,8,1,90,26,4,8,6,2,1,14.9,121.3,95.5,25.8,0.9,63.9,0.617,1.5,38.9,31.6,55.6,18,10,58.3,12,7,50.0,6,3,42.9,7,3,19,13,6,0.178,0.4,0.2,0.2
2025,20242025,298,Texas Tech,Big 12,7593,Christian Anderson,G,35,7,1068,372,36,79,76,41,3,17.2,125.0,103.9,21.1,3.1,55.8,0.599,2.11,29.5,18.1,42.9,275,118,53.4,88,47,38.0,187,71,80.2,81,65,105,86,19,0.154,4.1,1.4,2.7
2025,20242025,298,Texas Tech,Big 12,7594,Elijah Hawkins,G,35,34,1116,318,69,94,221,54,5,18.8,113.7,101.6,12.1,2.4,41.8,0.487,3.2,33.3,13.7,32.3,285,92,33.3,114,38,31.6,171,54,84.2,95,80,124,107,17,0.143,4.0,1.7,2.3
2025,20242025,299,The Citadel,SoCon,5716,Sola Adebisi,F,28,28,774,243,38,63,35,17,27,17.2,111.3,109.3,2.0,1.8,54.9,0.584,0.92,46.2,30.8,49.7,173,86,61.3,111,68,29.0,62,18,66.3,80,53,169,117,52,0.093,1.8,0.6,1.2
2025,20242025,299,The Citadel,SoCon,5717,John Adams,F,30,29,695,132,28,74,34,14,9,12.0,107.2,114.4,-7.2,0.8,51.0,0.518,1.21,56.9,59.0,51.0,102,52,51.5,101,52,0.0,1,0,48.3,58,28,144,59,85,0.052,0.9,0.2,0.7
2025,20242025,299,The Citadel,SoCon,5718,Brody Fox,G,30,30,968,500,76,62,70,38,0,30.7,100.5,110.6,-10.1,2.0,50.1,0.525,0.92,64.7,16.9,49.1,371,182,54.4,320,174,15.7,51,8,53.3,240,128,154,128,26,0.079,1.9,0.7,1.2
2025,20242025,299,The Citadel,SoCon,5719,Paxton Davidson,G,30,12,752,176,69,45,76,30,2,18.1,84.4,111.2,-26.8,-0.3,46.0,0.478,1.1,14.5,6.5,35.3,173,61,46.2,52,24,30.6,121,37,68.0,25,17,92,86,6,0.0,0.0,0.5,-0.5
2025,20242025,299,The Citadel,SoCon,5720,Cameron Glover,G,30,19,609,233,38,53,39,17,0,23.5,99.3,114.8,-15.5,0.9,46.6,0.511,1.03,24.3,13.5,36.9,206,76,50.0,72,36,29.9,134,40,82.0,50,41,52,45,7,0.046,0.7,0.2,0.5
2025,20242025,299,The Citadel,SoCon,5721,Christian Moore,F,29,10,667,251,24,44,34,16,7,21.9,106.3,114.4,-8.1,1.5,48.7,0.507,1.42,11.0,43.8,39.0,236,92,47.4,97,46,33.1,139,46,80.8,26,21,80,45,35,0.066,1.1,0.2,0.9
2025,20242025,299,The Citadel,SoCon,5722,Eze Wali,G,29,9,340,56,20,31,27,15,1,13.4,84.1,113.2,-29.1,-0.1,38.6,0.428,1.35,33.3,14.3,31.6,57,18,38.5,26,10,25.8,31,8,63.2,19,12,28,24,4,0.0,0.0,0.2,-0.2
2025,20242025,299,The Citadel,SoCon,5723,Keynan Davis,G,13,12,310,120,18,18,17,7,5,20.9,105.6,109.2,-3.6,1.4,50.0,0.541,0.94,27.3,9.5,41.4,99,41,61.5,39,24,28.3,60,17,77.8,27,21,42,38,4,0.09,0.7,0.3,0.4
2025,20242025,299,The Citadel,SoCon,5724,Kam Roberts,G,10,0,98,21,7,14,5,2,1,18.3,75.3,108.7,-33.4,-0.4,35.2,0.36,0.71,18.5,41.2,33.3,27,9,38.1,21,8,16.7,6,1,40.0,5,2,17,10,7,0.0,0.0,0.1,-0.1
2025,20242025,299,The Citadel,SoCon,5725,Colby McAllister,G,30,1,482,179,20,38,16,10,2,20.8,107.9,113.1,-5.2,1.1,49.7,0.537,0.8,21.7,27.4,36.8,152,56,42.5,40,17,34.8,112,39,84.8,33,28,84,61,23,0.075,0.9,0.2,0.7
2025,20242025,299,The Citadel,SoCon,5728,Dante Kearse,F,25,0,226,51,9,24,8,10,2,16.5,86.2,110.5,-24.3,0.0,41.7,0.427,0.89,24.1,18.2,33.3,54,18,50.0,18,9,25.0,36,9,46.2,13,6,33,27,6,0.018,0.1,0.2,-0.1
2025,20242025,299,The Citadel,SoCon,5729,Dominic Commisso,F,15,0,79,18,1,8,2,0,4,12.0,116.7,115.6,1.1,0.3,56.3,0.533,2.0,12.5,52.9,56.3,16,9,56.3,16,9,0.0,0,0,0.0,2,0,17,8,9,0.051,0.1,0.0,0.1
2025,20242025,299,The Citadel,SoCon,5730,Cole Alexander,F,5,0,14,3,1,3,1,0,0,24.2,68.2,95.6,-27.4,-0.2,25.0,0.25,1.0,0.0,20.0,16.7,6,1,0.0,0,0,16.7,6,1,0.0,0,0,5,4,1,0.0,0.0,0.0,0.0
2025,20242025,299,The Citadel,SoCon,5731,Graham Eikenberry,C,3,0,6,0,0,0,0,0,0,0.0,,102.3,,,,,,,100.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2,0,2,,,0.0,
2025,20242025,299,The Citadel,SoCon,5734,Braylen Smith,G,8,0,31,7,5,4,1,1,1,22.0,60.6,109.4,-48.8,-0.4,41.7,0.451,0.2,66.7,50.0,33.3,6,2,33.3,3,1,33.3,3,1,50.0,4,2,2,1,1,-0.129,-0.1,0.0,-0.1
2025,20242025,299,The Citadel,SoCon,5736,Josh Davis,G,4,0,24,7,0,2,3,3,0,13.8,135.5,82.3,53.2,0.6,50.0,0.5,,0.0,0.0,42.9,7,3,66.7,3,2,25.0,4,1,0.0,0,0,1,1,0,0.333,0.2,0.1,0.1
2025,20242025,300,Toledo,MAC,2517,Javan Simmons,F,33,33,975,413,56,82,74,19,18,20.0,124.3,116.3,8.0,3.5,56.2,0.625,1.32,64.0,46.8,55.8,258,144,56.6,251,142,28.6,7,2,74.5,165,123,222,118,104,0.135,3.3,0.2,3.1
2025,20242025,300,Toledo,MAC,2518,Andre Lorentsson,F,33,1,434,102,10,34,13,11,0,12.3,114.2,118.5,-4.3,0.7,50.6,0.535,1.3,21.8,38.2,39.1,87,34,56.0,25,14,32.3,62,20,73.7,19,14,55,34,21,0.046,0.5,0.0,0.5
2025,20242025,300,Toledo,MAC,2519,Sam Lewis,G,33,33,1035,536,44,63,42,22,16,24.5,117.9,116.3,1.6,3.7,54.6,0.584,0.95,30.7,19.2,47.3,404,191,48.5,272,132,44.7,132,59,76.6,124,95,156,126,30,0.12,3.1,0.2,2.9
2025,20242025,300,Toledo,MAC,2520,Sonny Wilson,G,33,33,1110,506,56,48,106,29,2,22.8,117.3,117.9,-0.6,3.7,54.2,0.57,1.89,32.1,37.5,51.4,389,200,54.1,329,178,36.7,60,22,67.2,125,84,160,100,60,0.108,3.0,0.0,3.0
2025,20242025,300,Toledo,MAC,2521,Isaiah Adams,G,33,32,992,367,63,80,107,41,21,21.9,103.1,114.3,-11.2,1.6,44.8,0.501,1.7,28.2,15.7,39.9,326,130,45.0,218,98,29.6,108,32,81.5,92,75,115,97,18,0.06,1.5,0.4,1.1
2025,20242025,300,Toledo,MAC,2522,Jaylan Ouwinga,F,32,12,365,94,16,48,15,9,14,13.7,108.0,115.0,-7.0,0.5,54.1,0.565,0.94,31.5,27.1,50.7,73,37,50.8,63,32,50.0,10,5,65.2,23,15,59,43,16,0.055,0.5,0.1,0.4
2025,20242025,300,Toledo,MAC,2523,Grgur Brcic,F,26,0,232,65,5,36,5,5,6,12.9,122.4,113.9,8.5,0.7,62.8,0.587,1.0,65.1,45.6,62.8,43,27,62.8,43,27,0.0,0,0,39.3,28,11,57,31,26,0.086,0.5,0.1,0.4
2025,20242025,300,Toledo,MAC,2524,Bryce Ford,G,33,21,717,233,21,57,26,15,6,15.7,118.7,117.6,1.1,1.7,53.1,0.578,1.24,27.2,23.4,43.3,180,78,49.4,87,43,37.6,93,35,85.7,49,42,94,72,22,0.073,1.3,0.0,1.3
2025,20242025,300,Toledo,MAC,2525,Tyler Ode,G,12,0,53,3,2,3,2,2,0,8.5,53.8,116.3,-62.5,-0.2,21.4,0.214,1.0,0.0,25.0,14.3,7,1,0.0,1,0,16.7,6,1,0.0,0,0,4,3,1,-0.075,-0.1,0.0,-0.1
2025,20242025,300,Toledo,MAC,2526,Seth Hubbard,G,33,0,696,277,23,71,43,23,7,22.2,108.0,115.4,-7.4,1.5,41.2,0.49,1.87,37.0,19.6,37.9,243,92,49.7,153,76,17.8,90,16,85.6,90,77,97,78,19,0.075,1.3,0.2,1.1
2025,20242025,300,Toledo,MAC,2527,Colin O'Rourke,F,1,0,1,2,1,0,0,0,0,102.8,154.4,125.0,29.4,1.1,100.0,1.0,0.0,0.0,,100.0,1,1,100.0,1,1,0.0,0,0,0.0,0,0,0,0,0,4.0,0.1,0.0,0.1
2025,20242025,300,Toledo,MAC,2530,Jaylen Murphy,G,5,0,14,5,1,1,1,1,0,28.2,77.7,99.3,-21.6,-0.1,35.7,0.357,1.0,0.0,0.0,28.6,7,2,50.0,2,1,20.0,5,1,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2025,20242025,301,Towson,CAA,6868,Abdou Samb,F,32,9,257,49,11,38,10,5,10,11.8,111.0,105.7,5.3,0.3,48.8,0.54,0.91,24.4,59.2,48.8,41,20,48.8,41,20,0.0,0,0,90.0,10,9,49,20,29,0.093,0.6,0.3,0.3
2025,20242025,301,Towson,CAA,6869,Tyler Tejada,G,27,25,859,451,45,28,21,13,6,29.0,110.3,108.5,1.8,3.3,49.5,0.534,0.47,22.1,16.3,43.1,385,166,49.4,237,117,33.1,148,49,82.4,85,70,104,87,17,0.13,2.8,0.8,2.0
2025,20242025,301,Towson,CAA,6870,Christian May,G,29,27,799,219,24,58,26,14,9,17.9,100.9,107.9,-7.0,1.0,43.4,0.451,1.08,15.9,24.8,35.7,227,81,40.4,114,46,31.0,113,35,61.1,36,22,125,94,31,0.07,1.4,0.8,0.6
2025,20242025,301,Towson,CAA,6871,Dylan Williamson,G,33,28,1013,483,50,28,87,19,1,25.4,118.2,109.5,8.7,3.8,54.7,0.562,1.74,14.6,17.3,43.8,404,177,44.5,200,89,43.1,204,88,69.5,59,41,75,62,13,0.15,3.8,0.8,3.0
2025,20242025,301,Towson,CAA,6872,Nendah Tarke,G,33,15,867,372,45,45,47,42,8,26.0,105.8,100.6,5.2,1.9,43.8,0.495,1.04,51.6,17.1,37.9,306,116,43.5,184,80,29.5,122,36,65.8,158,104,152,126,26,0.129,2.8,1.4,1.4
2025,20242025,301,Towson,CAA,6873,Caleb Embeya,F,33,2,533,112,17,101,11,17,20,12.0,116.7,101.8,14.9,0.9,51.8,0.549,0.65,51.8,53.1,51.8,83,43,51.8,83,43,0.0,0,0,60.5,43,26,130,61,69,0.12,1.6,0.8,0.8
2025,20242025,301,Towson,CAA,6874,Tomiwa Sulaiman,F,33,27,645,231,26,60,27,35,18,20.9,113.1,99.5,13.6,1.6,46.8,0.513,1.04,27.4,43.8,39.8,201,80,44.1,118,52,33.7,83,28,78.2,55,43,137,77,60,0.149,2.4,1.1,1.3
2025,20242025,301,Towson,CAA,6875,Messiah Jones,F,33,23,580,123,26,67,35,25,10,13.6,110.1,102.4,7.7,0.8,46.1,0.506,1.35,40.8,53.1,44.7,103,46,51.2,84,43,15.8,19,3,66.7,42,28,130,61,69,0.11,1.6,0.9,0.7
2025,20242025,301,Towson,CAA,6876,Mekhi Lowery,G,33,1,713,184,35,76,57,24,27,15.6,110.7,99.8,10.9,1.2,52.1,0.536,1.63,49.6,33.5,51.8,141,73,52.9,136,72,20.0,5,1,52.9,70,37,170,113,57,0.129,2.3,1.2,1.1
